mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.46415888336127775,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.46415888336127775, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.46415888336127775, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.46415888336127775, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.0,-4.83902078821,-0.955860732774,0.46415888336127775,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.46415888336127775, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.0,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000400018692017,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.000399971008301,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.000399971008301,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000399971008301,7.8116467844,0.22559188201
0.000400018692017,0.0,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.0,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.46415888336127775,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.46415888336127775, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000400018692017,0.000399971008301,-0.33259439216,-0.203335882074,2.154434690031882,0.001,0.001,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 0.001}",429,-1.08896531684,-0.175004797792,-0.259483634703,-0.255992684061,0.0105475175005,-0.240831948926,-0.116131770095,-0.158364036343,-0.123531235761,-0.186485943247,0.000489920847309,0.000489862441122,0.404247041077,0.0381778247373
0.000400018692017,0.000400018692017,-0.291821645879,-0.166569752833,2.154434690031882,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",247,-1.02029594871,-0.144024817195,-0.205833626306,-0.217995167848,0.0510958521572,-0.198342988166,-0.0879850221114,-0.127183134221,-0.11577869902,-0.145302656735,0.000489920847309,0.000489920847309,0.389250865822,0.0351168934217
0.000400018692017,0.000399971008301,-0.178809456718,-0.0592564768368,2.154434690031882,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",158,-0.78291902909,-0.0408569132717,-0.0702478004604,-0.114443254997,0.140058976328,-0.0861114878191,-0.0184464346947,-0.0345617488888,-0.100549506159,-0.0203089792071,0.000489920847309,0.000489862441122,0.325823135198,0.0353045413452
0.0,0.000600004196167,-0.0949628415783,0.0650547597449,2.154434690031882,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",129,-0.60729701687,0.0390332167809,0.0494290200023,0.0222750552404,0.156999526368,0.052835348138,0.0207079114563,0.084191376793,-0.048660859634,0.126938801772,0.0,0.000489901382448,0.275252563838,0.0370199476106
0.0,0.0,-0.17711494385,0.0259701383911,2.154434690031882,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",152,-0.785845919837,0.0310576571031,-0.0491979880952,-0.0113555353774,0.0692122304223,0.0200298682734,-0.042061245001,0.0555941650799,-0.0175800442114,0.0345245368763,0.0,0.0,0.320609131511,0.0219323335224
0.0,0.000400018692017,-0.303635686992,-0.08579083913,2.154434690031882,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",299,-1.02441906337,-0.0601470565101,-0.2096158506,-0.14538460992,0.00317778826609,-0.114331782431,-0.111244835767,-0.0443713009799,-0.0977310309941,-0.0647194458096,0.0,0.000489920847309,0.382463177574,0.0379030033256
0.0,0.0,-0.328096927616,-0.107591467935,2.154434690031882,0.001,10.0,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 10.0}",336,-1.0673158923,-0.079509193798,-0.235857827884,-0.157069359125,-0.00492400162588,-0.145919588229,-0.127931399171,-0.0646537680904,-0.123583033976,-0.0908054304321,0.0,0.0,0.392950919507,0.0369625155139
0.0,0.0,-0.331248826546,-0.11006489514,2.154434690031882,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",384,-1.07981201371,-0.0839985157295,-0.239929703699,-0.156064417284,-0.000238205255893,-0.149509973185,-0.128124323589,-0.0648769232727,-0.125984378436,-0.0958746462294,0.0,0.0,0.398265972283,0.0363170547283
0.00019998550415,0.0,-0.333013340582,-0.110673054,2.154434690031882,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",436,-1.0859683548,-0.0864312576207,-0.241750165534,-0.156062448045,-0.000192344681672,-0.149771486297,-0.128460106031,-0.064876966255,-0.125984251969,-0.0962231117844,0.000399971008301,0.0,0.400630903103,0.0360073094644
0.000400018692017,0.0,-0.333022089532,-0.110676112439,2.154434690031882,0.001,1000.0,"{'epsilon': 0.001, 'C': 2.154434690031882, 'gamma': 1000.0}",437,-1.08599853631,-0.0864433984047,-0.241759241206,-0.156062448045,-0.00019234468167,-0.149772834582,-0.128461873684,-0.064876966255,-0.125984251969,-0.0962249149103,0.000489920847309,0.0,0.400642443287,0.0360058230643
0.000399971008301,0.0,-0.33259439216,-0.203335882074,2.154434690031882,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 0.001}",429,-1.08896531684,-0.175004797792,-0.259483634703,-0.255992684061,0.0105475175005,-0.240831948926,-0.116131770095,-0.158364036343,-0.123531235761,-0.186485943247,0.000489862441122,0.0,0.404247041077,0.0381778247373
0.000200033187866,0.000600004196167,-0.291821645879,-0.166569752833,2.154434690031882,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",244,-1.02029594871,-0.144024817195,-0.205833626306,-0.217995167848,0.0510958521572,-0.198342988166,-0.0879850221114,-0.127183134221,-0.11577869902,-0.145302656735,0.000400066375732,0.000489901382448,0.389250865822,0.0351168934217
0.0,0.000400018692017,-0.178850016786,-0.0592412088543,2.154434690031882,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",159,-0.78291902909,-0.0408569132717,-0.0702478004604,-0.114443254997,0.139932824652,-0.0862447272743,-0.0185187978842,-0.0345284724356,-0.100563931648,-0.0201326762927,0.0,0.000489920847309,0.325792177555,0.0353684460781
0.00019998550415,0.0,-0.0949158106828,0.0650698852549,2.154434690031882,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",128,-0.60732301549,0.0390136789033,0.0494290200023,0.0222750552404,0.157176851623,0.0529163296669,0.0207079114563,0.084191376793,-0.0485620242411,0.126952985671,0.000399971008301,0.0,0.275297025539,0.0370221064625
0.000799989700317,0.00019998550415,-0.177191793173,0.0259851969832,2.154434690031882,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",153,-0.785756248733,0.0311051428055,-0.0492731214851,-0.0114222136595,0.0688579492013,0.0201592993836,-0.0420902836016,0.055593232716,-0.0176165382635,0.0344905236706,0.000399994860817,0.000399971008301,0.320508605967,0.0219474174384
0.000200033187866,0.000600004196167,-0.303580214822,-0.0857581990948,2.154434690031882,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",298,-1.0243000548,-0.0600992364708,-0.209500121172,-0.145319190926,0.0031708415054,-0.114337386172,-0.111244779405,-0.0443747535378,-0.0976969919406,-0.0646604283678,0.000400066375732,0.000489901382448,0.382423650015,0.0378955658108
0.0,0.000800037384033,-0.328092231999,-0.107580133116,2.154434690031882,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 10.0}",335,-1.06740602069,-0.0795440281015,-0.235750965551,-0.156999334011,-0.00492031703055,-0.145897246292,-0.127954413703,-0.0646925747517,-0.123557877737,-0.0907674824237,0.0,0.000400018706227,0.392993468044,0.0369282808952
0.0,0.000999975204468,-0.331249748539,-0.110065728553,2.154434690031882,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",385,-1.07990258992,-0.0840342132455,-0.239823131193,-0.155994209494,-0.000238204304407,-0.149509975676,-0.128147160832,-0.0649155965407,-0.125984378436,-0.0958746478093,0.0,9.53674316406e-08,0.398305474274,0.0362845283152
0.0,0.000200033187866,-0.332994532331,-0.110666749356,2.154434690031882,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",434,-1.0859683548,-0.0864312643175,-0.241642184721,-0.155992240805,-0.000192344681672,-0.149771488788,-0.128482841125,-0.0649156395057,-0.125984251969,-0.0962231133644,0.0,0.000400066375732,0.400633965812,0.0359797782912
0.0,0.0,-0.333003279622,-0.110669807473,2.154434690031882,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 2.154434690031882, 'gamma': 1000.0}",435,-1.08599853631,-0.0864434034922,-0.241651253096,-0.155992240805,-0.00019234468167,-0.149772837073,-0.128484608277,-0.0649156395057,-0.125984251969,-0.0962249164902,0.0,0.0,0.400645506218,0.0359782915069
0.000399971008301,0.0,-0.33259439216,-0.203335882074,2.154434690031882,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 0.001}",429,-1.08896531684,-0.175004797792,-0.259483634703,-0.255992684061,0.0105475175005,-0.240831948926,-0.116131770095,-0.158364036343,-0.123531235761,-0.186485943247,0.000489862441122,0.0,0.404247041077,0.0381778247373
0.00019998550415,0.000799989700317,-0.291821645879,-0.166569752833,2.154434690031882,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 0.0046415888336127772}",244,-1.02029594871,-0.144024817195,-0.205833626306,-0.217995167848,0.0510958521572,-0.198342988166,-0.0879850221114,-0.127183134221,-0.11577869902,-0.145302656735,0.000399971008301,0.000399994860817,0.389250865822,0.0351168934217
0.0,0.000200033187866,-0.178922709662,-0.059167932293,2.154434690031882,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 0.021544346900318832}",160,-0.78291902909,-0.0408569132717,-0.0699999417586,-0.114275270684,0.139339790824,-0.0868638175089,-0.0185187978842,-0.0345284724356,-0.100631376462,-0.0193151875645,0.0,0.000400066375732,0.32569636916,0.0355935906155
0.0,0.0,-0.0946982600201,0.0651398869344,2.154434690031882,0.021544346900318832,0.10000000000000001,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 0.10000000000000001}",127,-0.607443946801,0.0389225580149,0.0494290200023,0.0222750552404,0.157996640756,0.0532918888521,0.0207079114563,0.084191376793,-0.0481036246699,0.127018555772,0.0,0.0,0.275503096868,0.0370325427517
0.000200033187866,0.000400018692017,-0.177389335038,0.0261395728482,2.154434690031882,0.021544346900318832,0.46415888336127775,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 0.46415888336127775}",154,-0.785344470305,0.0313250473172,-0.0490526580452,-0.0114432599647,0.0672646324527,0.0207832833809,-0.0420725723075,0.0557056015581,-0.0177892997012,0.0343271919495,0.000400066375732,0.000489920847309,0.320112503785,0.0219510157614
0.0,0.000399971008301,-0.303300204789,-0.085607634025,2.154434690031882,0.021544346900318832,2.154434690031882,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 2.154434690031882}",297,-1.0237477601,-0.0598774315045,-0.20896320676,-0.145015655717,0.00325737740721,-0.114367547491,-0.111244518741,-0.0443908521495,-0.0975390960869,-0.0643866832639,0.0,0.000489862441122,0.382258386659,0.0378619620332
0.0,0.00019998550415,-0.328068783298,-0.107527376196,2.154434690031882,0.021544346900318832,10.0,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 10.0}",334,-1.0678244307,-0.0797052578727,-0.235257933871,-0.156674480149,-0.00489104228534,-0.145792920278,-0.128061264032,-0.0648727851898,-0.123441145848,-0.0905914374908,0.0,0.000399971008301,0.393192824537,0.0367695529278
0.0,0.0,-0.331253576241,-0.110069679649,2.154434690031882,0.021544346900318832,46.415888336127729,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 46.415888336127729}",386,-1.0803230572,-0.0841999886572,-0.239326283847,-0.15566850081,-0.000238199888003,-0.14951002935,-0.128253188262,-0.0650951975809,-0.125984378436,-0.0958746818478,0.0,0.0,0.398489041293,0.0361337420915
0.000800037384033,0.0,-0.332907303239,-0.110637567351,2.154434690031882,0.021544346900318832,215.44346900318823,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 215.44346900318823}",432,-1.0859683548,-0.0864313750414,-0.241141290473,-0.155666531381,-0.000192344681672,-0.149771542462,-0.12858839442,-0.0650952404659,-0.125984251969,-0.0962231474025,0.000400018706227,0.0,0.400648236958,0.0358521809555
0.00019998550415,0.000400018692017,-0.332916044448,-0.110640623974,2.154434690031882,0.021544346900318832,1000.0,"{'epsilon': 0.021544346900318832, 'C': 2.154434690031882, 'gamma': 1000.0}",433,-1.08599853631,-0.0864435067463,-0.241150332533,-0.155666531381,-0.00019234468167,-0.149772890747,-0.128590159245,-0.0650952404659,-0.125984251969,-0.0962249505284,0.000399971008301,0.000489920847309,0.400659778035,0.0358506923854
0.0,0.000600004196167,-0.331267345779,-0.202710574672,2.154434690031882,0.10000000000000001,0.001,"{'epsilon': 0.10000000000000001, 'C': 2.154434690031882, 'gamma': 0.001}",388,-1.08543673745,-0.173581278925,-0.25681933098,-0.25428966592,0.0105475175005,-0.240831948926,-0.116131770095,-0.158364036343,-0.123531235761,-0.186485943247,0.0,0.000489901382448,0.402936420273,0.037926275394
