mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0,0.000799989700317,0.100325665289,0.937118927987,46.415888336127729,2.154434690031882,215.44346900318823,"{'epsilon': 2.154434690031882, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",201,0.0658698995132,0.935373181667,0.07754075556,0.929179163531,0.212088904,0.952528433474,0.209739963964,0.924218799468,-0.0564561121527,0.944295061796,0.0,0.000399994860817,0.0985250095533,0.0102122530465
0.0,0.0,0.00351774494443,0.93226932469,46.415888336127729,2.154434690031882,1000.0,"{'epsilon': 2.154434690031882, 'C': 46.415888336127729, 'gamma': 1000.0}",251,-0.0539268304891,0.930181256786,-0.045892495342,0.925767066197,0.109990476917,0.955290774381,0.102188283811,0.921637654698,-0.0814138582103,0.928469871389,0.0,0.0,0.0813512110565,0.0118667164048
0.000400018692017,0.00019998550415,0.161851763188,0.200654445176,46.415888336127729,10.0,0.001,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.001}",186,-0.066007767321,0.236977067181,0.22670696976,0.191727371942,0.244959412772,0.141562216126,0.0816617736299,0.246811939137,0.342313967589,0.186193631493,0.000489920847309,0.000399971008301,0.144120225578,0.0380277436119
0.000399971008301,0.000200033187866,0.523058651695,0.567287107526,46.415888336127729,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",65,0.278981772716,0.645561752423,0.578515950584,0.577541663456,0.666506575538,0.406286159563,0.381481175808,0.609355909993,0.733385231341,0.597690052193,0.000489862441122,0.000400066375732,0.172012692138,0.0834835365585
0.0,0.000400018692017,0.639145732767,0.697970119775,46.415888336127729,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",24,0.403859636314,0.746800003535,0.665695144851,0.72064758921,0.835918366079,0.580713078637,0.563183699872,0.739086093232,0.753163902265,0.70260383426,0.0,0.000489920847309,0.151539599358,0.0605967547772
0.000400018692017,0.000200033187866,0.590223225207,0.745162724283,46.415888336127729,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",56,0.514500849235,0.775774395653,0.499109304798,0.78211511939,0.650036819701,0.660171024412,0.611021859451,0.765727811429,0.697301829899,0.742025270532,0.000489920847309,0.000400066375732,0.0771716141498,0.0446293835952
0.000399971008301,0.00019998550415,0.628891740943,0.80793228019,46.415888336127729,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",34,0.617860669093,0.817513174328,0.657726446239,0.8259278105,0.538264660582,0.760738950204,0.713153688468,0.813143226484,0.615227786151,0.822338239434,0.000489862441122,0.000399971008301,0.0561839030137,0.0239897005476
0.0,0.000600004196167,0.524392114349,0.862967683347,46.415888336127729,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",63,0.586670101695,0.892670877091,0.55081382178,0.856988273037,0.485366770834,0.828206544789,0.753460029685,0.859262414645,0.234562385906,0.877710307174,0.0,0.000489901382448,0.165123385258,0.021713791901
0.0,0.0,0.384315413192,0.895317028142,46.415888336127729,10.0,10.0,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 10.0}",133,0.424193299871,0.884113745428,0.447553918912,0.893970976361,0.426633889348,0.890734139849,0.611935429373,0.892203833708,-0.00162902059194,0.915562445363,0.0,0.0,0.199448217372,0.0106573651728
0.00019998550415,0.000600051879883,0.244895000016,0.874087553075,46.415888336127729,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",182,0.264822030391,0.860940943604,0.273736308998,0.876254105671,0.351993378365,0.871834065232,0.386947065552,0.869954737595,-0.0591198256472,0.891453913275,0.000399971008301,0.000489940316038,0.154584781663,0.0100127531538
0.000399971008301,0.000600004196167,0.0753718358151,0.860432941379,46.415888336127729,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",211,0.105838606712,0.854766018885,-0.0603015791372,0.859743417169,0.229984094321,0.865815176393,0.214200976916,0.852350360532,-0.0997120892284,0.869489733915,0.000489862441122,0.000489901382448,0.134932292593,0.00646392314494
0.0,0.000999975204468,-0.0124369573785,0.851585216366,46.415888336127729,10.0,1000.0,"{'epsilon': 10.0, 'C': 46.415888336127729, 'gamma': 1000.0}",270,0.00488404697181,0.843435876294,-0.141443960489,0.855590095788,0.135244244707,0.857740875157,0.123413437027,0.840600433976,-0.170321805265,0.860558800615,0.0,9.53674316406e-08,0.126681730446,0.0080191470416
0.00019998550415,0.000399971008301,-0.746841636062,-0.539232551814,46.415888336127729,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.001}",718,-0.196780067006,-0.649460885278,-0.960803543169,-0.448511968214,-0.28324911281,-0.61431276,-0.551429006216,-0.529072624814,-1.78395890886,-0.454804520764,0.000399971008301,0.000489862441122,0.572481185704,0.081546139077
0.000200033187866,0.000200033187866,-0.678750495834,-0.484718373125,46.415888336127729,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",711,-0.162004827877,-0.59686204807,-0.897315746853,-0.379479270528,-0.188404654414,-0.593068779203,-0.506930425534,-0.456638959261,-1.67636937661,-0.397542808565,0.000400066375732,0.000400066375732,0.555380791397,0.0935727690967
0.000400018692017,0.00019998550415,-0.668940967824,-0.469944491368,46.415888336127729,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",701,-0.148293751785,-0.57505374551,-0.865576660269,-0.362568736806,-0.231057584236,-0.593660044931,-0.483056374894,-0.438068396077,-1.65722190839,-0.380371533517,0.000489920847309,0.000399971008301,0.543612373451,0.0968735736893
0.0,0.000200033187866,-0.670402752349,-0.462127610663,46.415888336127729,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",704,-0.140016233482,-0.565833429912,-0.857692289604,-0.353453269887,-0.273827526642,-0.589528732272,-0.469403540697,-0.430174899362,-1.65396129402,-0.371647721884,0.0,0.000400066375732,0.538250363335,0.0979833058324
0.000399971008301,0.00019998550415,-0.740235747659,-0.509691083546,46.415888336127729,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",714,-0.187811310516,-0.631569941665,-0.96434626739,-0.404064594039,-0.273565123108,-0.591748441849,-0.535091355395,-0.489391486814,-1.78140392156,-0.431680953361,0.000489862441122,0.000399971008301,0.576313395087,0.0885917326082
0.000200033187866,0.00019998550415,-0.827541902139,-0.567351470849,46.415888336127729,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",781,-0.250134530848,-0.703748622637,-1.04317963352,-0.482149528572,-0.30093663533,-0.617885920895,-0.622938143928,-0.554256765243,-1.96574177206,-0.478716516897,0.000400066375732,0.000399971008301,0.623669786767,0.0853755363113
0.000399971008301,0.0,-0.876053738075,-0.603479750212,46.415888336127729,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 10.0}",786,-0.267759070238,-0.746861270013,-1.10368772929,-0.524065315992,-0.345929484416,-0.654434067634,-0.667337611854,-0.588194224583,-2.04313737915,-0.503843872837,0.000489862441122,0.0,0.641612249381,0.0890193354288
0.0,0.000200033187866,-0.902958861316,-0.626084127007,46.415888336127729,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",790,-0.279847305206,-0.77208185724,-1.16162906772,-0.535341883677,-0.375178656716,-0.681268282043,-0.679031577991,-0.615006810997,-2.06466286766,-0.526721801077,0.0,0.000400066375732,0.64591421277,0.0922934035229
0.000399971008301,0.00019998550415,-0.923988073429,-0.639545486718,46.415888336127729,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",795,-0.293260229763,-0.789327670878,-1.23949137895,-0.556305507229,-0.376388463064,-0.689199601502,-0.685532003347,-0.630741838612,-2.06467135929,-0.532152815368,0.000489862441122,0.000399971008301,0.649895952319,0.0932092463991
0.000200033187866,0.000399971008301,-0.935915613508,-0.637371825181,46.415888336127729,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 46.415888336127729, 'gamma': 1000.0}",798,-0.324984264684,-0.795215222528,-1.22133582324,-0.550855694294,-0.369582735344,-0.680464716862,-0.685328571043,-0.628726252233,-2.11903556562,-0.531597239989,0.000400066375732,0.000489862441122,0.661144628087,0.0954144487037
0.0,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000399971008301,0.83826223545,0.147447796439
0.000400018692017,0.0,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489920847309,0.0,0.83826223545,0.147447796439
0.00019998550415,0.000400066375732,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489979241895,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.000399971008301,0.000200033187866,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489862441122,0.000400066375732,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000399971008301,0.83826223545,0.147447796439
0.000400018692017,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489920847309,0.000399971008301,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000399971008301,0.83826223545,0.147447796439
0.000400018692017,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489920847309,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000600004196167,-1.22317382488,-0.935551936578,46.415888336127729,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000489901382448,0.83826223545,0.147447796439
0.000200033187866,0.000399971008301,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,0.001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000400066375732,0.000489862441122,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.0046415888336127772}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000200033187866,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.021544346900318832}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000400066375732,0.83826223545,0.147447796439
0.000399971008301,0.000200033187866,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.10000000000000001}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000489862441122,0.000400066375732,0.83826223545,0.147447796439
0.0,0.000399971008301,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 0.46415888336127775}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000489862441122,0.83826223545,0.147447796439
0.00019998550415,0.000200033187866,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 2.154434690031882}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000400066375732,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,10.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 10.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.00019998550415,0.000200033187866,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 46.415888336127729}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000400066375732,0.83826223545,0.147447796439
0.0,0.000200033187866,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 215.44346900318823}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.0,0.000400066375732,0.83826223545,0.147447796439
0.00019998550415,0.00019998550415,-1.22317382488,-0.935551936578,46.415888336127729,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 46.415888336127729, 'gamma': 1000.0}",801,-0.494769523383,-1.19597638107,-1.55191371721,-0.877322492751,-0.405441186205,-0.774010412789,-0.991162474507,-0.987925567658,-2.72254027426,-0.842524828621,0.000399971008301,0.000399971008301,0.83826223545,0.147447796439
0.000200033187866,0.00019998550415,0.496542926253,0.521555007043,215.44346900318823,0.001,0.001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.001}",82,0.158019634054,0.615998382741,0.592728222852,0.529764233722,0.708045781435,0.342765902059,0.332993580403,0.610137810755,0.721219661973,0.509108705936,0.000400066375732,0.000399971008301,0.2230918309,0.0989487849362
0.000400018692017,0.0,0.672286526166,0.707963045464,215.44346900318823,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",3,0.451392436872,0.77900025118,0.701892936606,0.723463601998,0.976062080032,0.601493854011,0.547753089897,0.734424751411,0.70824304728,0.701432768718,0.000489920847309,0.0,0.177259893021,0.058932345912
0.00019998550415,0.000400018692017,0.654808037503,0.746999688258,215.44346900318823,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",8,0.438991119028,0.77225396659,0.603372935025,0.781992545259,0.916149262122,0.643569562731,0.658241656879,0.776397590699,0.690691717081,0.760784776008,0.000399971008301,0.000489920847309,0.154287295383,0.0521810977153
0.00019998550415,0.000200033187866,0.42659917308,0.77240169215,215.44346900318823,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",118,0.599034285114,0.809639288095,-0.137448982117,0.805602017022,0.40273012771,0.665803096941,0.647926483582,0.797493001788,0.669705581508,0.783471056907,0.000399971008301,0.000400066375732,0.308614707676,0.0540449170216
0.000600051879883,0.0,0.59159393544,0.856946710246,215.44346900318823,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",55,0.640367990442,0.898185172431,0.619969270354,0.848551161291,0.509246727704,0.826481174867,0.674375736425,0.857158340526,0.504366278534,0.854357702118,0.000489940316038,0.0,0.0687640962624,0.0232636738372
0.00019998550415,0.000399971008301,0.486094688576,0.917206195609,215.44346900318823,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",96,0.69193779487,0.939084830064,0.53069894044,0.907955668903,0.43563126311,0.903290649734,0.485467231359,0.910297180376,0.255432293334,0.92540264897,0.000399971008301,0.000489862441122,0.141863872206,0.0132121583863
0.000800037384033,0.0,0.382172816112,0.9773284545,215.44346900318823,0.001,10.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 10.0}",138,0.532233230657,0.96558553077,0.446806710612,0.976520623776,0.367221650783,0.971673077511,0.501386996018,0.976392051749,0.036378703861,0.996470988695,0.000400018706227,0.0,0.176765517525,0.0103715534287
0.0,0.00019998550415,0.282989021818,0.985237073006,215.44346900318823,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",167,0.296992778537,0.978468275167,0.395371002622,0.98272841445,0.324188587557,0.980364907545,0.409882303899,0.985355435962,-0.0272877807138,0.999268331906,0.0,0.000399971008301,0.156448710663,0.00738563774236
0.0,0.000799989700317,0.0849722213744,0.998243008569,215.44346900318823,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",203,-0.0184876143968,0.99880696316,0.0731807531009,0.997250754919,0.22635362449,0.999625413499,0.244932193917,0.995635654928,-0.0867114372341,0.999896256342,0.0,0.000399994860817,0.128914531288,0.0015965698662
0.0,0.000400018692017,-0.0105720520583,0.999999998801,215.44346900318823,0.001,1000.0,"{'epsilon': 0.001, 'C': 215.44346900318823, 'gamma': 1000.0}",267,-0.0443671939444,0.999999998624,-0.0804363231535,0.99999999888,0.122230220428,0.999999998724,0.123890120619,0.999999998787,-0.161219657617,0.999999998991,0.0,0.000489920847309,0.11142987503,1.26264054612e-10
0.000200033187866,0.000400018692017,0.49653190645,0.521552333244,215.44346900318823,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.001}",83,0.1579007526,0.615933660484,0.592694353234,0.529695124203,0.7080787385,0.34284108226,0.333074614328,0.610183093339,0.721219661973,0.509108705936,0.000400066375732,0.000489920847309,0.223122001573,0.0989162339559
0.000399971008301,0.00019998550415,0.672306246621,0.707957721612,215.44346900318823,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",2,0.451386660293,0.779004871264,0.701920153388,0.723428931181,0.976048879577,0.601448355565,0.547834093654,0.734464647802,0.708254656137,0.701441802251,0.000489862441122,0.000399971008301,0.177247712092,0.0589514634189
0.000400018692017,0.000399971008301,0.654785743973,0.747005418551,215.44346900318823,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",9,0.438963992847,0.772241146445,0.603307709956,0.782009788757,0.916183458377,0.643611694456,0.658218543262,0.776386840121,0.690667488569,0.760777622976,0.000489920847309,0.000489862441122,0.154309949115,0.0521638795072
0.00019998550415,0.00019998550415,0.426615811139,0.772404608334,215.44346900318823,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",117,0.59906434125,0.809655993319,-0.137382229695,0.805566764493,0.402753442844,0.66584707024,0.647911768188,0.797483928922,0.669675421945,0.783469284693,0.000399971008301,0.000399971008301,0.308585284633,0.0540246288152
0.000999975204468,0.0,0.591637871399,0.856959396551,215.44346900318823,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",54,0.64033497953,0.898172897456,0.620044868076,0.848534105216,0.509187767135,0.826539686616,0.674473097503,0.857164443976,0.504510631649,0.854385849492,9.53674316406e-08,0.0,0.0687667026415,0.0232446214524
0.00019998550415,0.0,0.486157196935,0.917216124496,215.44346900318823,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",95,0.691901280781,0.939104604174,0.530747902523,0.907947390937,0.435781974755,0.903314267262,0.485599001745,0.910312734769,0.255463976191,0.925401625338,0.000399971008301,0.0,0.141835696786,0.0132131435525
0.000600004196167,0.00019998550415,0.382188018918,0.977334312537,215.44346900318823,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 10.0}",137,0.532157969436,0.965589911401,0.446810869677,0.976529204777,0.367244486192,0.971689522869,0.501524246607,0.976390798083,0.0363784225199,0.996472125555,0.000489901382448,0.000399971008301,0.176769533914,0.0103690782002
0.00019998550415,0.0,0.282985984943,0.985237339391,215.44346900318823,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",168,0.296979366671,0.978465816613,0.395353808433,0.98272680874,0.324225335735,0.980372783284,0.409917748642,0.985352206281,-0.0273414854168,0.999269082038,0.000399971008301,0.0,0.156473415267,0.00738543413901
0.00100002288818,0.0,0.0849423808483,0.99824441328,215.44346900318823,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",204,-0.0185061879643,0.998808531254,0.0731436706042,0.997249836031,0.226359061371,0.999626614471,0.244919989791,0.995640320445,-0.0867987196787,0.999896764198,1.168007728e-07,0.0,0.128938845933,0.00159558491944
0.0,0.0,-0.0105478648608,0.999999973756,215.44346900318823,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 215.44346900318823, 'gamma': 1000.0}",265,-0.044344559943,0.999999972018,-0.0804527138133,0.999999975076,0.122245036559,0.99999997166,0.123911567834,0.999999974128,-0.161135961937,0.999999975898,0.0,0.0,0.111417350327,1.66626595274e-09
0.000399971008301,0.0,0.496497850506,0.52155295063,215.44346900318823,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.001}",84,0.157429833641,0.615699561764,0.592536641087,0.529373947779,0.708231461404,0.343189639255,0.333450307711,0.610392898417,0.721219661973,0.509108705936,0.000489862441122,0.0,0.22323590182,0.0987781542427
0.000200033187866,0.00019998550415,0.671766492695,0.707993834022,215.44346900318823,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",5,0.451109159652,0.77893258315,0.702043926043,0.723270217802,0.975979845962,0.601208336445,0.548219926711,0.734663077194,0.705277092566,0.70189495552,0.000400066375732,0.000399971008301,0.177141137096,0.0590207783281
0.000400018692017,0.000399971008301,0.654677172261,0.747033054728,215.44346900318823,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",11,0.438844125037,0.77218322784,0.602968110926,0.782093375522,0.916350660123,0.643801498275,0.658111856216,0.776343492751,0.690553872574,0.760743679253,0.000489920847309,0.000489862441122,0.154418661985,0.0520876080301
0.00019998550415,0.000400018692017,0.426679855795,0.772415906541,215.44346900318823,0.021544346900318832,0.10000000000000001,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",116,0.599193215332,0.809731571339,-0.137101416774,0.80537714467,0.40283280379,0.666072377711,0.647823292493,0.797440744545,0.669559873265,0.78345769444,0.000399971008301,0.000489920847309,0.308460157095,0.0539184787981
0.000400018692017,0.0,0.591845597488,0.857019071479,215.44346900318823,0.021544346900318832,0.46415888336127775,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",53,0.640176122068,0.898114500789,0.620411818297,0.848471869199,0.508924379631,0.826798547318,0.674900672287,0.857191540298,0.505202901986,0.854518899789,0.000489920847309,0.0,0.0687672162399,0.0231579345432
0.000799989700317,0.0,0.486469668744,0.917259816107,215.44346900318823,0.021544346900318832,2.154434690031882,"{'epsilon': 0.021544346900318832, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",94,0.691754735076,0.939192066018,0.530945869536,0.907904248217,0.436497317093,0.903422348719,0.486225368094,0.910381327939,0.255704895528,0.92539908964,0.000399994860817,0.0,0.14168024255,0.0132180718225
