mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.000400018692017,0.00019998550415,-0.0635128373841,0.994496344021,215.44346900318823,2.154434690031882,10.0,"{'epsilon': 2.154434690031882, 'C': 215.44346900318823, 'gamma': 10.0}",179,-0.0121369250409,0.994345690633,-0.168217110798,0.994941885864,-0.124634130331,0.994246354558,-0.00283304164226,0.994915352446,-0.00307693397431,0.994032436602,0.000489920847309,0.000399971008301,0.0708763193431,0.000367281053735
0.000599956512451,0.000399971008301,-0.0635128373841,0.994496344021,215.44346900318823,2.154434690031882,46.415888336127729,"{'epsilon': 2.154434690031882, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",179,-0.0121369250409,0.994345690633,-0.168217110798,0.994941885864,-0.124634130331,0.994246354558,-0.00283304164226,0.994915352446,-0.00307693397431,0.994032436602,0.000489862441122,0.000489862441122,0.0708763193431,0.000367281053735
0.000400018692017,0.000399971008301,-0.0635128373841,0.994496344021,215.44346900318823,2.154434690031882,215.44346900318823,"{'epsilon': 2.154434690031882, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",179,-0.0121369250409,0.994345690633,-0.168217110798,0.994941885864,-0.124634130331,0.994246354558,-0.00283304164226,0.994915352446,-0.00307693397431,0.994032436602,0.000489920847309,0.000489862441122,0.0708763193431,0.000367281053735
0.000200033187866,0.000399971008301,-0.0635128373841,0.994496344021,215.44346900318823,2.154434690031882,1000.0,"{'epsilon': 2.154434690031882, 'C': 215.44346900318823, 'gamma': 1000.0}",179,-0.0121369250409,0.994345690633,-0.168217110798,0.994941885864,-0.124634130331,0.994246354558,-0.00283304164226,0.994915352446,-0.00307693397431,0.994032436602,0.000400066375732,0.000489862441122,0.0708763193431,0.000367281053735
0.000599956512451,0.0,0.719080857355,0.891350888797,215.44346900318823,10.0,0.001,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 0.001}",14,0.787209831016,0.869928430933,0.805598294088,0.892043081894,0.792266486152,0.873565395312,0.663924009669,0.886273435251,0.52707486455,0.934944100594,0.000489862441122,0.0,0.105926652325,0.0232459599073
0.000399971008301,0.00019998550415,0.590698075043,0.91769248339,215.44346900318823,10.0,0.0046415888336127772,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",38,0.643315622573,0.910844554208,0.767460309009,0.926573347618,0.556880492827,0.910870916898,0.651409855002,0.917574906286,0.305751623118,0.922598691941,0.000489862441122,0.000399971008301,0.153864015367,0.00626709437669
0.000600004196167,0.000200033187866,0.201031881671,0.89132316445,215.44346900318823,10.0,0.021544346900318832,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",69,0.256279505563,0.882701839676,0.10219109469,0.898551494033,0.205002462852,0.889718171282,0.293381655324,0.896664500865,0.153753835313,0.888979816395,0.000489901382448,0.000400066375732,0.0692875115971,0.00571267270718
0.000800037384033,0.0,-0.081945142751,0.888754689634,215.44346900318823,10.0,0.10000000000000001,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",222,-0.0232273461784,0.883493825075,-0.302559257409,0.895909537104,-0.042188153215,0.886497953724,-0.0136518212166,0.896649498683,-0.00786209597501,0.881222633581,0.000400018706227,0.0,0.115771578818,0.00637214678892
0.000400018692017,0.000200033187866,-0.0961005290927,0.888799553428,215.44346900318823,10.0,0.46415888336127775,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",232,-0.044668079833,0.883558462193,-0.327822878059,0.895896642924,-0.0473366169004,0.886432086989,-0.0119645684473,0.896844820218,-0.0261742647609,0.881265754819,0.000489920847309,0.000400066375732,0.121678399912,0.00640198489828
0.000400018692017,0.00019998550415,-0.0961077468751,0.888800293784,215.44346900318823,10.0,2.154434690031882,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",234,-0.0446799447387,0.883556985459,-0.327842067193,0.895895346768,-0.0473385716032,0.886435816482,-0.0119631522984,0.896845888492,-0.02617668377,0.881267431717,0.000489920847309,0.000399971008301,0.121684928551,0.00640153758186
0.000799989700317,0.0,-0.0961077468751,0.888800293784,215.44346900318823,10.0,10.0,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 10.0}",234,-0.0446799447387,0.883556985459,-0.327842067193,0.895895346768,-0.0473385716032,0.886435816482,-0.0119631522984,0.896845888492,-0.02617668377,0.881267431717,0.000399994860817,0.0,0.121684928551,0.00640153758186
0.000400018692017,0.000400018692017,-0.0961077468751,0.888800293784,215.44346900318823,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",234,-0.0446799447387,0.883556985459,-0.327842067193,0.895895346768,-0.0473385716032,0.886435816482,-0.0119631522984,0.896845888492,-0.02617668377,0.881267431717,0.000489920847309,0.000489920847309,0.121684928551,0.00640153758186
0.000600051879883,0.000200033187866,-0.0961077468751,0.888800293784,215.44346900318823,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",234,-0.0446799447387,0.883556985459,-0.327842067193,0.895895346768,-0.0473385716032,0.886435816482,-0.0119631522984,0.896845888492,-0.02617668377,0.881267431717,0.000489940316038,0.000400066375732,0.121684928551,0.00640153758186
0.000600051879883,0.000600004196167,-0.0961077468751,0.888800293784,215.44346900318823,10.0,1000.0,"{'epsilon': 10.0, 'C': 215.44346900318823, 'gamma': 1000.0}",234,-0.0446799447387,0.883556985459,-0.327842067193,0.895895346768,-0.0473385716032,0.886435816482,-0.0119631522984,0.896845888492,-0.02617668377,0.881267431717,0.000800049306294,0.000489901382448,0.121684928551,0.00640153758186
0.0,0.0,-0.832092074173,-0.621530542234,215.44346900318823,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 0.001}",762,-0.688986422196,-0.626943379983,-1.67513769236,-0.475931299111,-0.23404345916,-0.781293182005,-1.01553926217,-0.553337259188,-0.459261039212,-0.670147590884,0.0,0.0,0.50764137736,0.103698100994
0.000600004196167,0.0,-0.863414241286,-0.616516366488,215.44346900318823,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",766,-0.701316205455,-0.61709965363,-1.80602804447,-0.497248171224,-0.244736533287,-0.775630978355,-1.0084115708,-0.552294780123,-0.45901438149,-0.640308249109,0.000489901382448,0.0,0.551443422496,0.0940565448745
0.000200033187866,0.000600004196167,-0.881047534664,-0.62805967248,215.44346900318823,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",770,-0.647794098212,-0.587572131695,-1.91025797157,-0.528187387454,-0.285740054,-0.784145206584,-0.934960833409,-0.575317693658,-0.526990091074,-0.66507594301,0.000400066375732,0.000489901382448,0.574960994762,0.0895860802199
0.0,0.0,-0.902811304255,-0.642351865467,215.44346900318823,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",798,-0.636412603396,-0.580965564974,-1.98067105832,-0.550150896464,-0.28941637678,-0.805871463394,-0.94827620294,-0.595470543439,-0.557847648186,-0.679300859067,0.0,0.0,0.599072930608,0.0922724682261
0.0,0.000400018692017,-0.901885932538,-0.642073886094,215.44346900318823,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",795,-0.636393526826,-0.581111580506,-1.97525718119,-0.548143458232,-0.288385521031,-0.805140737549,-0.948328038894,-0.596533206772,-0.560080539379,-0.679440447411,0.0,0.000489920847309,0.596946055273,0.092304213774
0.0,0.000799942016602,-0.901885490256,-0.642073381526,215.44346900318823,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",780,-0.636393526826,-0.58111158069,-1.97525483118,-0.548146064542,-0.288385220849,-0.805135414887,-0.948328038894,-0.596533400034,-0.56008116135,-0.679440447478,0.0,0.000399971008301,0.596945140719,0.0923017836155
0.000400018692017,0.000399971008301,-0.901885490256,-0.642073381526,215.44346900318823,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 10.0}",780,-0.636393526826,-0.58111158069,-1.97525483118,-0.548146064542,-0.288385220849,-0.805135414887,-0.948328038894,-0.596533400034,-0.56008116135,-0.679440447478,0.000489920847309,0.000489862441122,0.596945140719,0.0923017836155
0.0,0.000400018692017,-0.901885490256,-0.642073381526,215.44346900318823,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",780,-0.636393526826,-0.58111158069,-1.97525483118,-0.548146064542,-0.288385220849,-0.805135414887,-0.948328038894,-0.596533400034,-0.56008116135,-0.679440447478,0.0,0.000489920847309,0.596945140719,0.0923017836155
0.0,0.000999975204468,-0.901885490256,-0.642073381526,215.44346900318823,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",780,-0.636393526826,-0.58111158069,-1.97525483118,-0.548146064542,-0.288385220849,-0.805135414887,-0.948328038894,-0.596533400034,-0.56008116135,-0.679440447478,0.0,9.53674316406e-08,0.596945140719,0.0923017836155
0.000399971008301,0.000600004196167,-0.901885490256,-0.642073381526,215.44346900318823,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 215.44346900318823, 'gamma': 1000.0}",780,-0.636393526826,-0.58111158069,-1.97525483118,-0.548146064542,-0.288385220849,-0.805135414887,-0.948328038894,-0.596533400034,-0.56008116135,-0.679440447478,0.000489862441122,0.000489901382448,0.596945140719,0.0923017836155
0.000600004196167,0.0,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 0.001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489901382448,0.0,0.724224164884,0.178640040943
0.000800037384033,0.00019998550415,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000400018706227,0.000399971008301,0.724224164884,0.178640040943
0.000600004196167,0.000399971008301,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489901382448,0.000489862441122,0.724224164884,0.178640040943
0.0,0.000599956512451,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000489862441122,0.724224164884,0.178640040943
0.0,0.000399971008301,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000489862441122,0.724224164884,0.178640040943
0.000400018692017,0.0,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489920847309,0.0,0.724224164884,0.178640040943
0.000399971008301,0.00019998550415,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 10.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489862441122,0.000399971008301,0.724224164884,0.178640040943
0.000400018692017,0.0,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489920847309,0.0,0.724224164884,0.178640040943
0.000400018692017,0.000600004196167,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489920847309,0.000489901382448,0.724224164884,0.178640040943
0.0,0.00019998550415,-1.15137393667,-0.938102893092,215.44346900318823,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 215.44346900318823, 'gamma': 1000.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000399971008301,0.724224164884,0.178640040943
0.000399971008301,0.000400018692017,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,0.001,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 0.001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489862441122,0.000489920847309,0.724224164884,0.178640040943
0.0,0.0,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 0.0046415888336127772}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.0,0.724224164884,0.178640040943
0.000400018692017,0.00019998550415,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 0.021544346900318832}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489920847309,0.000399971008301,0.724224164884,0.178640040943
0.000200033187866,0.000400018692017,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 0.10000000000000001}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000400066375732,0.000489920847309,0.724224164884,0.178640040943
0.00019998550415,0.000399971008301,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 0.46415888336127775}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000489862441122,0.724224164884,0.178640040943
0.000599956512451,0.000400018692017,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 2.154434690031882}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000489862441122,0.000489920847309,0.724224164884,0.178640040943
0.0,0.000799989700317,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,10.0,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 10.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.0,0.000399994860817,0.724224164884,0.178640040943
0.00019998550415,0.0,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 46.415888336127729}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.0,0.724224164884,0.178640040943
0.00019998550415,0.000399971008301,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 215.44346900318823}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000399971008301,0.000489862441122,0.724224164884,0.178640040943
0.000200033187866,0.0,-1.15137393667,-0.938102893092,215.44346900318823,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 215.44346900318823, 'gamma': 1000.0}",801,-0.691486299793,-0.670478636146,-2.4289879217,-0.830289742282,-0.446353874292,-1.18223843578,-1.32605729877,-0.940143096741,-0.761768495287,-1.06736455451,0.000400066375732,0.0,0.724224164884,0.178640040943
0.000599956512451,0.000600004196167,0.790269091987,0.99999395596,1000.0,0.001,0.001,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 0.001}",12,0.900791540051,0.999999998559,0.874663564709,0.999999998706,0.841169333228,0.999969785459,0.607122028155,0.999999998699,0.703234378691,0.999999998376,0.000489862441122,0.000489901382448,0.111665799205,1.20852506478e-05
0.000600051879883,0.000399971008301,0.704801579435,0.999999998621,1000.0,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 0.0046415888336127772}",15,0.777695132678,0.999999998504,0.924085350136,0.999999998754,0.64470805989,0.999999998502,0.700868572572,0.999999998713,0.440128616406,0.999999998634,0.000489940316038,0.000489862441122,0.159613923766,1.03998016254e-10
0.000400066375732,0.000200033187866,0.310662035762,0.99999999876,1000.0,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 0.021544346900318832}",47,0.360713346226,0.999999998696,0.31615610918,0.999999998943,0.238617800139,0.999999998671,0.407278797867,0.999999998916,0.223600952412,0.999999998574,0.000489979241895,0.000400066375732,0.0689472347281,1.44409232779e-10
0.00019998550415,0.000400018692017,-0.0422383712253,0.999999998757,1000.0,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 0.10000000000000001}",87,0.018918685783,0.999999998725,-0.111556388678,0.999999998904,-0.135623887856,0.999999998763,-0.00265585348776,0.999999998823,0.020745708168,0.999999998569,0.000399971008301,0.000489920847309,0.067426071678,1.11637469246e-10
0.000799989700317,0.0,-0.0610861784027,0.999999998597,1000.0,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 0.46415888336127775}",111,-0.00735485509261,0.999999998454,-0.138803823157,0.999999998807,-0.146854397709,0.99999999837,-0.00838060853852,0.999999998492,-0.00103891733543,0.999999998864,0.000399994860817,0.0,0.0673055738675,1.99265634575e-10
0.000400018692017,0.00019998550415,-0.0610959206598,0.999999998553,1000.0,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 2.154434690031882}",115,-0.00737002083813,0.999999998025,-0.138825393292,0.999999999175,-0.146859069186,0.999999998395,-0.00838216206486,0.999999998456,-0.00104251131737,0.999999998715,0.000489920847309,0.000399971008301,0.0673086085128,3.81051891338e-10
0.000399971008301,0.0,-0.0610959206598,0.999999998553,1000.0,0.001,10.0,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 10.0}",115,-0.00737002083813,0.999999998025,-0.138825393292,0.999999999175,-0.146859069186,0.999999998395,-0.00838216206486,0.999999998456,-0.00104251131737,0.999999998715,0.000489862441122,0.0,0.0673086085128,3.81051891338e-10
0.000799989700317,0.0,-0.0610959206598,0.999999998553,1000.0,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 46.415888336127729}",115,-0.00737002083813,0.999999998025,-0.138825393292,0.999999999175,-0.146859069186,0.999999998395,-0.00838216206486,0.999999998456,-0.00104251131737,0.999999998715,0.000399994860817,0.0,0.0673086085128,3.81051891338e-10
0.000399971008301,0.000400018692017,-0.0610959206598,0.999999998553,1000.0,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 215.44346900318823}",115,-0.00737002083813,0.999999998025,-0.138825393292,0.999999999175,-0.146859069186,0.999999998395,-0.00838216206486,0.999999998456,-0.00104251131737,0.999999998715,0.000489862441122,0.000489920847309,0.0673086085128,3.81051891338e-10
0.000399971008301,0.000200033187866,-0.0610959206598,0.999999998553,1000.0,0.001,1000.0,"{'epsilon': 0.001, 'C': 1000.0, 'gamma': 1000.0}",115,-0.00737002083813,0.999999998025,-0.138825393292,0.999999999175,-0.146859069186,0.999999998395,-0.00838216206486,0.999999998456,-0.00104251131737,0.999999998715,0.000489862441122,0.000400066375732,0.0673086085128,3.81051891338e-10
0.000999927520752,0.00019998550415,0.790339444471,0.99999402419,1000.0,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 0.001}",11,0.900835152731,0.999999971959,0.874766044815,0.99999997533,0.841264713358,0.999970227676,0.607286664893,0.999999975302,0.703179357983,0.999999970682,0.0,0.000399971008301,0.111656684902,1.18982569399e-05
0.000599956512451,0.000400018692017,0.704784814771,0.999999973299,1000.0,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 0.0046415888336127772}",17,0.777667945554,0.999999972021,0.924079531479,0.999999975971,0.644714518905,0.999999972453,0.700877087363,0.999999975351,0.440062759616,0.999999970699,0.000489862441122,0.000489920847309,0.15962984936,2.0227413456e-09
0.000600004196167,0.0,0.310632827874,0.999999973682,1000.0,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 0.021544346900318832}",49,0.360689015892,0.999999972213,0.316100954989,0.999999975887,0.238610719513,0.999999973311,0.407248917363,0.999999976382,0.223573992225,0.999999970615,0.000489901382448,0.0,0.0689424278451,2.18423362521e-09
0.000400018692017,0.000399971008301,-0.0422423235331,0.999999974239,1000.0,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 0.10000000000000001}",89,0.0189105764837,0.999999973815,-0.111603316532,0.999999976301,-0.135587385822,0.99999997352,-0.00264726927202,0.999999975943,0.0207417890997,0.999999971619,0.000489920847309,0.000489862441122,0.0674254721069,1.71549150695e-09
0.000999927520752,0.0,-0.0610883198066,0.999999973818,1000.0,0.0046415888336127772,0.46415888336127775,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 0.46415888336127775}",113,-0.00736156654872,0.999999972113,-0.138850108146,0.9999999757,-0.146815276762,0.999999973967,-0.00836890371082,0.999999975538,-0.00104136448048,0.999999971774,0.0,0.0,0.0673077184214,1.64972115875e-09
0.000799989700317,0.000399971008301,-0.0610980610648,0.999999973809,1000.0,0.0046415888336127772,2.154434690031882,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 2.154434690031882}",125,-0.00737673117266,0.99999997327,-0.138871677319,0.999999976041,-0.146819947147,0.99999997147,-0.00837045592463,0.999999976211,-0.00104495796458,0.999999972052,0.000748353705077,0.000489862441122,0.0673107555884,1.9800179527e-09
0.000599956512451,0.00019998550415,-0.0610980610648,0.999999973809,1000.0,0.0046415888336127772,10.0,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 10.0}",125,-0.00737673117266,0.99999997327,-0.138871677319,0.999999976041,-0.146819947147,0.99999997147,-0.00837045592463,0.999999976211,-0.00104495796458,0.999999972052,0.000489862441122,0.000399971008301,0.0673107555884,1.9800179527e-09
0.000400018692017,0.000400066375732,-0.0610980610648,0.999999973809,1000.0,0.0046415888336127772,46.415888336127729,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 46.415888336127729}",125,-0.00737673117266,0.99999997327,-0.138871677319,0.999999976041,-0.146819947147,0.99999997147,-0.00837045592463,0.999999976211,-0.00104495796458,0.999999972052,0.000489920847309,0.000489979241895,0.0673107555884,1.9800179527e-09
0.000399971008301,0.000400018692017,-0.0610980610648,0.999999973809,1000.0,0.0046415888336127772,215.44346900318823,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 215.44346900318823}",125,-0.00737673117266,0.99999997327,-0.138871677319,0.999999976041,-0.146819947147,0.99999997147,-0.00837045592463,0.999999976211,-0.00104495796458,0.999999972052,0.000489862441122,0.000489920847309,0.0673107555884,1.9800179527e-09
0.000599956512451,0.000200033187866,-0.0610980610648,0.999999973809,1000.0,0.0046415888336127772,1000.0,"{'epsilon': 0.0046415888336127772, 'C': 1000.0, 'gamma': 1000.0}",125,-0.00737673117266,0.99999997327,-0.138871677319,0.999999976041,-0.146819947147,0.99999997147,-0.00837045592463,0.999999976211,-0.00104495796458,0.999999972052,0.000489862441122,0.000400066375732,0.0673107555884,1.9800179527e-09
0.000799989700317,0.000399971008301,0.790649891782,0.999993919372,1000.0,0.021544346900318832,0.001,"{'epsilon': 0.021544346900318832, 'C': 1000.0, 'gamma': 0.001}",10,0.901029354378,0.999999417345,0.875241265143,0.999999480976,0.841680945116,0.999971827709,0.608006155641,0.999999485383,0.702920384138,0.999999385445,0.000399994860817,0.000489862441122,0.111625318219,1.1045896645e-05
0.000599956512451,0.000200033187866,0.704714170564,0.999999437935,1000.0,0.021544346900318832,0.0046415888336127772,"{'epsilon': 0.021544346900318832, 'C': 1000.0, 'gamma': 0.0046415888336127772}",19,0.777548139783,0.999999413815,0.924059477897,0.99999948575,0.644747407295,0.999999419472,0.700908530545,0.999999484365,0.439784887729,0.99999938627,0.000489862441122,0.000400066375732,0.159697520798,4.00850441877e-08
0.000600004196167,0.00019998550415,0.31049553241,0.999999441119,1000.0,0.021544346900318832,0.021544346900318832,"{'epsilon': 0.021544346900318832, 'C': 1000.0, 'gamma': 0.021544346900318832}",52,0.360579006307,0.999999420455,0.315840429668,0.999999484944,0.238574171329,0.999999422281,0.407105519067,0.999999486041,0.223449989284,0.999999391876,0.000489901382448,0.000399971008301,0.0689197405537,3.78029353672e-08
0.000600004196167,0.00019998550415,-0.0422606013447,0.999999441408,1000.0,0.021544346900318832,0.10000000000000001,"{'epsilon': 0.021544346900318832, 'C': 1000.0, 'gamma': 0.10000000000000001}",91,0.0188714343402,0.999999416132,-0.111819491116,0.99999948665,-0.135418166822,0.999999425042,-0.00260706488075,0.999999485488,0.0207236385162,0.999999393727,0.000489901382448,0.000399971008301,0.0674222797435,3.78683053724e-08
