mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_epsilon,param_gamma,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0,0.000400018692017,-0.294027096532,-0.0818035108713,0.001,10.0,46.415888336127729,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 46.415888336127729}",214,-0.827237468097,-0.0822279049651,-0.0299750467873,-0.0840097339724,-0.461819580689,-0.0867537538825,-0.0682525598976,-0.076062245849,-0.0492060369641,-0.0799639156877,0.0,0.000489920847309,0.319927728096,0.00363039036702
0.00019998550415,0.000400018692017,-0.294027096532,-0.0818035108713,0.001,10.0,215.44346900318823,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 215.44346900318823}",214,-0.827237468097,-0.0822279049651,-0.0299750467873,-0.0840097339724,-0.461819580689,-0.0867537538825,-0.0682525598976,-0.076062245849,-0.0492060369641,-0.0799639156877,0.000399971008301,0.000489920847309,0.319927728096,0.00363039036702
0.0,0.000400018692017,-0.294027096532,-0.0818035108713,0.001,10.0,1000.0,"{'epsilon': 10.0, 'C': 0.001, 'gamma': 1000.0}",214,-0.827237468097,-0.0822279049651,-0.0299750467873,-0.0840097339724,-0.461819580689,-0.0867537538825,-0.0682525598976,-0.076062245849,-0.0492060369641,-0.0799639156877,0.0,0.000489920847309,0.319927728096,0.00363039036702
0.00019998550415,0.00019998550415,-3.2375709776,-0.580810458555,0.001,46.415888336127729,0.001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.001}",708,-0.084213347836,-0.814132997146,-1.77050037735,-0.462802236794,-14.2651883259,-0.361982672952,-0.244242004913,-0.683512603759,-0.401264360815,-0.581621782125,0.000399971008301,0.000399971008301,5.38465108727,0.159247816968
0.0,0.00019998550415,-3.23763065482,-0.580821438231,0.001,46.415888336127729,0.0046415888336127772,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.0046415888336127772}",710,-0.0842218394375,-0.814150006914,-1.77050649213,-0.462806745718,-14.26546831,-0.361992392579,-0.244254927222,-0.683537841657,-0.401268327613,-0.581620204288,0.0,0.000399971008301,5.3847571174,0.159252715766
0.0,0.000200033187866,-3.23759906426,-0.58081655403,0.001,46.415888336127729,0.021544346900318832,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.021544346900318832}",709,-0.0842236568106,-0.814131528043,-1.77047692405,-0.462799704159,-14.2653254348,-0.361980993088,-0.244257106056,-0.683535897032,-0.401274393034,-0.58163464783,0.0,0.000400066375732,5.38470204219,0.15925124137
0.00019998550415,0.000200033187866,-3.23755866805,-0.580810346656,0.001,46.415888336127729,0.10000000000000001,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.10000000000000001}",707,-0.0842199141595,-0.814117766971,-1.7704882428,-0.462798730967,-14.2651054864,-0.361973662458,-0.244252219566,-0.683521755739,-0.40127862471,-0.581639817142,0.000399971008301,0.000400066375732,5.38461614416,0.159247549268
0.0,0.000399971008301,-3.23755690247,-0.580810267522,0.001,46.415888336127729,0.46415888336127775,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 0.46415888336127775}",701,-0.0842197083364,-0.814117521508,-1.7704887363,-0.462798820675,-14.2650955319,-0.361973621086,-0.244252387483,-0.683521356865,-0.401278818341,-0.581640017474,0.0,0.000489862441122,5.38461222084,0.159247424175
0.00019998550415,0.000399971008301,-3.23755690247,-0.580810267605,0.001,46.415888336127729,2.154434690031882,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 2.154434690031882}",702,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.000399971008301,0.000489862441122,5.38461222084,0.159247424186
0.000200033187866,0.00019998550415,-3.23755690247,-0.580810267605,0.001,46.415888336127729,10.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 10.0}",702,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.000400066375732,0.000399971008301,5.38461222084,0.159247424186
0.000200033187866,0.00019998550415,-3.23755690247,-0.580810267605,0.001,46.415888336127729,46.415888336127729,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 46.415888336127729}",702,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.000400066375732,0.000399971008301,5.38461222084,0.159247424186
0.00019998550415,0.00019998550415,-3.23755690247,-0.580810267605,0.001,46.415888336127729,215.44346900318823,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 215.44346900318823}",702,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.000399971008301,0.000399971008301,5.38461222084,0.159247424186
0.00019998550415,0.000200033187866,-3.23755690247,-0.580810267605,0.001,46.415888336127729,1000.0,"{'epsilon': 46.415888336127729, 'C': 0.001, 'gamma': 1000.0}",702,-0.0842197083363,-0.814117521621,-1.7704887363,-0.462798820761,-14.2650955319,-0.361973621176,-0.244252387497,-0.683521356988,-0.401278818341,-0.581640017481,0.000399971008301,0.000400066375732,5.38461222084,0.159247424186
0.000399971008301,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.0046415888336127772,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.000400018692017,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.021544346900318832,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.000400066375732,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.10000000000000001,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000489979241895,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,0.46415888336127775,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.001,215.44346900318823,2.154434690031882,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.0,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,10.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,46.415888336127729,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.00019998550415,0.0,-4.83902078821,-0.955860732774,0.001,215.44346900318823,215.44346900318823,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.0,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.001,215.44346900318823,1000.0,"{'epsilon': 215.44346900318823, 'C': 0.001, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.000400018692017,-4.83902078821,-0.955860732774,0.001,1000.0,0.001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.001,1000.0,0.0046415888336127772,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.0046415888336127772}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.00019998550415,0.000200033187866,-4.83902078821,-0.955860732774,0.001,1000.0,0.021544346900318832,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.021544346900318832}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000400066375732,7.8116467844,0.22559188201
0.000400018692017,0.0,-4.83902078821,-0.955860732774,0.001,1000.0,0.10000000000000001,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.10000000000000001}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489920847309,0.0,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.001,1000.0,0.46415888336127775,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 0.46415888336127775}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000399971008301,0.000200033187866,-4.83902078821,-0.955860732774,0.001,1000.0,2.154434690031882,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 2.154434690031882}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000489862441122,0.000400066375732,7.8116467844,0.22559188201
0.0,0.000400018692017,-4.83902078821,-0.955860732774,0.001,1000.0,10.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 10.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489920847309,7.8116467844,0.22559188201
0.00019998550415,0.00019998550415,-4.83902078821,-0.955860732774,0.001,1000.0,46.415888336127729,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 46.415888336127729}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000399971008301,0.000399971008301,7.8116467844,0.22559188201
0.000200033187866,0.00019998550415,-4.83902078821,-0.955860732774,0.001,1000.0,215.44346900318823,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 215.44346900318823}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.000400066375732,0.000399971008301,7.8116467844,0.22559188201
0.0,0.000399971008301,-4.83902078821,-0.955860732774,0.001,1000.0,1000.0,"{'epsilon': 1000.0, 'C': 0.001, 'gamma': 1000.0}",801,-0.296512460613,-1.33256073425,-2.84479101684,-0.828155966174,-20.8195806886,-0.687365638138,-0.315529010239,-0.856140690724,-0.735783027122,-1.07508063458,0.0,0.000489862441122,7.8116467844,0.22559188201
0.00019998550415,0.000399971008301,-0.344192487078,-0.213745052669,0.0046415888336127772,0.001,0.001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.001}",508,-1.10812751365,-0.18381963909,-0.274980877205,-0.266668867674,-0.000910403963025,-0.25288461009,-0.124023432286,-0.167279792524,-0.126079781199,-0.198072353964,0.000399971008301,0.000489862441122,0.408440820911,0.0390717785947
0.0,0.00019998550415,-0.34399626651,-0.213506049309,0.0046415888336127772,0.001,0.0046415888336127772,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",488,-1.10783784574,-0.183640438396,-0.274794893602,-0.266429968339,-0.000480070278154,-0.252618547597,-0.123922843178,-0.167029546798,-0.126115653962,-0.197811745413,0.0,0.000399971008301,0.408407076742,0.0390616433434
0.000399971008301,0.000200033187866,-0.344404705133,-0.213723374448,0.0046415888336127772,0.001,0.021544346900318832,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",518,-1.10854589817,-0.183721063715,-0.27526221598,-0.26680373273,-0.00111148841994,-0.252834820531,-0.124255321848,-0.16708843048,-0.125973763259,-0.198168824782,0.000489862441122,0.000400066375732,0.408553094414,0.0391513226176
0.0,0.000600004196167,-0.344634086347,-0.213890138634,0.0046415888336127772,0.001,0.10000000000000001,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",544,-1.10882792704,-0.18385402288,-0.27543995498,-0.266899364689,-0.00165785733314,-0.253077604285,-0.124394613117,-0.167311107727,-0.1259751156,-0.198308593589,0.0,0.000489901382448,0.408557841201,0.0391412683158
0.0,0.00019998550415,-0.344661783647,-0.213905951252,0.0046415888336127772,0.001,0.46415888336127775,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 0.46415888336127775}",545,-1.10888466383,-0.18389123352,-0.275433015357,-0.266901759584,-0.00173025356455,-0.253094605395,-0.1244025989,-0.167330202625,-0.125984122595,-0.198311955135,0.0,0.000399971008301,0.408567520633,0.0391347995266
0.000400018692017,0.00019998550415,-0.344662422119,-0.213906160326,0.0046415888336127772,0.001,2.154434690031882,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 2.154434690031882}",546,-1.10888666855,-0.183892108494,-0.275433004026,-0.26690181786,-0.00173110213496,-0.253094670285,-0.124402730375,-0.167330211171,-0.125984251968,-0.198311993819,0.000489920847309,0.000399971008301,0.408568162218,0.0391346889761
0.00019998550415,0.00019998550415,-0.344662422119,-0.213906160326,0.0046415888336127772,0.001,10.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 10.0}",547,-1.10888666855,-0.183892108494,-0.275433004026,-0.26690181786,-0.00173110213503,-0.253094670285,-0.124402730375,-0.167330211171,-0.125984251969,-0.198311993819,0.000399971008301,0.000399971008301,0.408568162218,0.0391346889761
0.00019998550415,0.00019998550415,-0.344662422119,-0.213906160326,0.0046415888336127772,0.001,46.415888336127729,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 46.415888336127729}",547,-1.10888666855,-0.183892108494,-0.275433004026,-0.26690181786,-0.00173110213503,-0.253094670285,-0.124402730375,-0.167330211171,-0.125984251969,-0.198311993819,0.000399971008301,0.000399971008301,0.408568162218,0.0391346889761
0.000600051879883,0.0,-0.344662422119,-0.213906160326,0.0046415888336127772,0.001,215.44346900318823,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 215.44346900318823}",547,-1.10888666855,-0.183892108494,-0.275433004026,-0.26690181786,-0.00173110213503,-0.253094670285,-0.124402730375,-0.167330211171,-0.125984251969,-0.198311993819,0.000489940316038,0.0,0.408568162218,0.0391346889761
0.000200033187866,0.0,-0.344662422119,-0.213906160326,0.0046415888336127772,0.001,1000.0,"{'epsilon': 0.001, 'C': 0.0046415888336127772, 'gamma': 1000.0}",547,-1.10888666855,-0.183892108494,-0.275433004026,-0.26690181786,-0.00173110213503,-0.253094670285,-0.124402730375,-0.167330211171,-0.125984251969,-0.198311993819,0.000400066375732,0.0,0.408568162218,0.0391346889761
0.00019998550415,0.0,-0.344163563398,-0.213732672662,0.0046415888336127772,0.0046415888336127772,0.001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.001}",507,-1.10802442877,-0.183778005201,-0.274948984913,-0.266648601531,-0.000910403963025,-0.25288461009,-0.124023432286,-0.167279792524,-0.126079781199,-0.198072353964,0.000399971008301,0.0,0.408400663286,0.0390726694506
0.000400018692017,0.00019998550415,-0.34399626651,-0.213506049309,0.0046415888336127772,0.0046415888336127772,0.0046415888336127772,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.0046415888336127772}",489,-1.10783784574,-0.183640438396,-0.274794893602,-0.266429968339,-0.000480070278154,-0.252618547597,-0.123922843178,-0.167029546798,-0.126115653962,-0.197811745413,0.000489920847309,0.000399971008301,0.408407076742,0.0390616433434
0.000400018692017,0.00019998550415,-0.344342068716,-0.213693322762,0.0046415888336127772,0.0046415888336127772,0.021544346900318832,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.021544346900318832}",517,-1.10839272003,-0.183659206056,-0.275123090841,-0.26671533196,-0.00111148841994,-0.252834820531,-0.124255321848,-0.16708843048,-0.125973763259,-0.198168824782,0.000489920847309,0.000399971008301,0.408496749882,0.0391368483542
0.00019998550415,0.000799989700317,-0.34453392179,-0.213843489857,0.0046415888336127772,0.0046415888336127772,0.10000000000000001,"{'epsilon': 0.0046415888336127772, 'C': 0.0046415888336127772, 'gamma': 0.10000000000000001}",527,-1.10855259414,-0.183742842896,-0.275247853274,-0.266777300786,-0.00165785733314,-0.253077604285,-0.124394613117,-0.167311107727,-0.1259751156,-0.198308593589,0.000399971008301,0.000399994860817,0.408454459765,0.0391253079492
